"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 11 01:35:59 GMT 2025","Sat Oct 11 01:36:05 GMT 2025","5713","tests.functional.adapter","test_basic","TestSnapshotCheckColsFirebolt","","","test_snapshot_check_cols",""
"passed","Sat Oct 11 01:39:12 GMT 2025","Sat Oct 11 01:39:13 GMT 2025","432","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"passed","Sat Oct 11 01:37:45 GMT 2025","Sat Oct 11 01:37:45 GMT 2025","658","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSeedsPlusPrefixedFirebolt","","","test_hooks_on_seeds",""
"passed","Sat Oct 11 01:38:59 GMT 2025","Sat Oct 11 01:39:00 GMT 2025","441","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"skipped","Sat Oct 11 01:36:57 GMT 2025","Sat Oct 11 01:36:57 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Sat Oct 11 01:38:57 GMT 2025","Sat Oct 11 01:38:58 GMT 2025","632","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"passed","Sat Oct 11 01:37:19 GMT 2025","Sat Oct 11 01:37:21 GMT 2025","1555","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Sat Oct 11 01:37:47 GMT 2025","Sat Oct 11 01:37:48 GMT 2025","1152","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"passed","Sat Oct 11 01:36:17 GMT 2025","Sat Oct 11 01:36:19 GMT 2025","1436","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_generic_tests",""
"passed","Sat Oct 11 01:37:58 GMT 2025","Sat Oct 11 01:37:59 GMT 2025","1296","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Sat Oct 11 01:38:00 GMT 2025","Sat Oct 11 01:38:01 GMT 2025","1231","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Sat Oct 11 01:37:34 GMT 2025","Sat Oct 11 01:37:35 GMT 2025","695","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelEphemeral","","","test_tests_run_successfully_and_are_stored_as_expected",""
"skipped","Sat Oct 11 01:39:14 GMT 2025","Sat Oct 11 01:39:14 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayConcat","","","test_expected_actual",""
"skipped","Sat Oct 11 01:39:14 GMT 2025","Sat Oct 11 01:39:14 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestArrayAppend","","","test_expected_actual",""
"passed","Sat Oct 11 01:36:16 GMT 2025","Sat Oct 11 01:36:16 GMT 2025","784","tests.functional.adapter","test_basic","TestDocsGenReferencesFirebolt","","","test_references",""
"passed","Sat Oct 11 01:38:41 GMT 2025","Sat Oct 11 01:38:48 GMT 2025","6596","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"skipped","Sat Oct 11 01:39:05 GMT 2025","Sat Oct 11 01:39:05 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"passed","Sat Oct 11 01:36:36 GMT 2025","Sat Oct 11 01:36:37 GMT 2025","643","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"skipped","Sat Oct 11 01:37:58 GMT 2025","Sat Oct 11 01:37:58 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"skipped","Sat Oct 11 01:37:58 GMT 2025","Sat Oct 11 01:37:58 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"skipped","Sat Oct 11 01:37:02 GMT 2025","Sat Oct 11 01:37:02 GMT 2025","0","tests.functional.adapter","test_grants","TestIncrementalGrantsFirebolt","","","test_incremental_grants",""
"passed","Sat Oct 11 01:36:10 GMT 2025","Sat Oct 11 01:36:11 GMT 2025","1681","tests.functional.adapter","test_basic","TestBaseAdapterMethod","","","test_adapter_methods",""
"passed","Sat Oct 11 01:36:32 GMT 2025","Sat Oct 11 01:36:35 GMT 2025","3246","tests.functional.adapter","test_concurrency","TestConcurrencyFirebolt","","","test_concurrency",""
"skipped","Sat Oct 11 01:36:57 GMT 2025","Sat Oct 11 01:36:57 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintsRuntimeDdlEnforcementFirebolt","","","test__constraints_ddl",""
"passed","Sat Oct 11 01:37:42 GMT 2025","Sat Oct 11 01:37:42 GMT 2025","700","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Sat Oct 11 01:38:24 GMT 2025","Sat Oct 11 01:38:26 GMT 2025","1410","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Sat Oct 11 01:37:27 GMT 2025","Sat Oct 11 01:37:27 GMT 2025","833","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsProjectLevelOff","","","test_tests_run_successfully_and_are_stored_as_expected",""
"passed","Sat Oct 11 01:37:03 GMT 2025","Sat Oct 11 01:37:04 GMT 2025","652","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Sat Oct 11 01:35:48 GMT 2025","Sat Oct 11 01:35:48 GMT 2025","337","tests.functional.adapter","test_basic","TestEmptyFirebolt","","","test_empty",""
"passed","Sat Oct 11 01:37:15 GMT 2025","Sat Oct 11 01:37:19 GMT 2025","3739","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Sat Oct 11 01:39:01 GMT 2025","Sat Oct 11 01:39:01 GMT 2025","536","tests.functional.adapter.utils","test_utils","TestConcat","","","test_build_assert_equal",""
"passed","Sat Oct 11 01:37:14 GMT 2025","Sat Oct 11 01:37:15 GMT 2025","317","tests.functional.adapter","test_seed","TestSeedWithEmptyDelimiter","","","test_seed_with_empty_delimiter","
        Testing failure of running dbt seed with an empty configured delimiter value
        "
"passed","Sat Oct 11 01:37:13 GMT 2025","Sat Oct 11 01:37:14 GMT 2025","372","tests.functional.adapter","test_seed","TestSeedWithWrongDelimiter","","","test_seed_with_wrong_delimiter","Testing failure of running dbt seed with a wrongly configured delimiter"
"passed","Sat Oct 11 01:38:19 GMT 2025","Sat Oct 11 01:38:20 GMT 2025","1404","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__empty_unique_key_list","with no unique keys, seed and model should match"
"passed","Sat Oct 11 01:36:13 GMT 2025","Sat Oct 11 01:36:14 GMT 2025","937","tests.functional.adapter","test_basic","TestDocsGenerateFirebolt","","","test_run_and_generate",""
"skipped","Sat Oct 11 01:37:58 GMT 2025","Sat Oct 11 01:37:58 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key","expect compilation error from unique key not being a column"
"passed","Sat Oct 11 01:38:09 GMT 2025","Sat Oct 11 01:38:10 GMT 2025","1531","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"skipped","Sat Oct 11 01:39:12 GMT 2025","Sat Oct 11 01:39:12 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestSplitPart","","","test_build_assert_equal",""
"skipped","Sat Oct 11 01:36:57 GMT 2025","Sat Oct 11 01:36:57 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Sat Oct 11 01:37:04 GMT 2025","Sat Oct 11 01:37:04 GMT 2025","655","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args2-7]",""
"passed","Sat Oct 11 01:36:44 GMT 2025","Sat Oct 11 01:36:46 GMT 2025","2710","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Sat Oct 11 01:38:36 GMT 2025","Sat Oct 11 01:38:38 GMT 2025","1358","tests.functional.adapter.incremental","test_incremental","TestMergeExcludeColumnsFirebolt","","","test__merge_exclude_columns","seed should match model after two incremental runs"
"skipped","Sat Oct 11 01:37:02 GMT 2025","Sat Oct 11 01:37:02 GMT 2025","0","tests.functional.adapter","test_grants","TestSeedGrantsFirebolt","","","test_seed_grants",""
