"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Sep 09 01:39:58 GMT 2025","Tue Sep 09 01:39:58 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Tue Sep 09 01:37:14 GMT 2025","Tue Sep 09 01:37:14 GMT 2025","354","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_names",""
"passed","Tue Sep 09 01:38:36 GMT 2025","Tue Sep 09 01:38:37 GMT 2025","598","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigKwargsFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Tue Sep 09 01:39:08 GMT 2025","Tue Sep 09 01:39:10 GMT 2025","1867","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Tue Sep 09 01:37:29 GMT 2025","Tue Sep 09 01:37:29 GMT 2025","680","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Tue Sep 09 01:39:43 GMT 2025","Tue Sep 09 01:39:43 GMT 2025","815","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Tue Sep 09 01:37:21 GMT 2025","Tue Sep 09 01:37:21 GMT 2025","512","tests.functional.adapter","test_constraints","TestViewConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
"passed","Tue Sep 09 01:36:29 GMT 2025","Tue Sep 09 01:36:31 GMT 2025","1931","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"passed","Tue Sep 09 01:40:00 GMT 2025","Tue Sep 09 01:40:00 GMT 2025","632","tests.functional.adapter.utils","test_utils","TestLastDay","","","test_build_assert_equal",""
"passed","Tue Sep 09 01:36:17 GMT 2025","Tue Sep 09 01:36:18 GMT 2025","1435","tests.functional.adapter","test_basic","TestSingularTestsEphemeralFirebolt","","","test_singular_tests_ephemeral",""
"passed","Tue Sep 09 01:38:26 GMT 2025","Tue Sep 09 01:38:27 GMT 2025","795","tests.functional.adapter.hooks","test_model_hooks","TestHookRefsFirebolt","","","test_pre_post_model_hooks_refed",""
"passed","Tue Sep 09 01:40:06 GMT 2025","Tue Sep 09 01:40:06 GMT 2025","607","tests.functional.adapter.utils","test_utils","TestSafeCast","","","test_build_assert_equal",""
"passed","Tue Sep 09 01:40:14 GMT 2025","Tue Sep 09 01:40:15 GMT 2025","832","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Tue Sep 09 01:37:36 GMT 2025","Tue Sep 09 01:37:36 GMT 2025","70","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_ok",""
"skipped","Tue Sep 09 01:36:52 GMT 2025","Tue Sep 09 01:36:52 GMT 2025","0","tests.functional.adapter","test_basic","TestIncrementalNotSchemaChange","","","test_incremental_not_schema_change",""
"passed","Tue Sep 09 01:37:49 GMT 2025","Tue Sep 09 01:37:50 GMT 2025","608","tests.functional.adapter","test_query_comment","TestQueryCommentsFirebolt","","","test_matches_comment",""
