"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 23 01:38:46 GMT 2025","Thu Oct 23 01:38:48 GMT 2025","1393","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"skipped","Thu Oct 23 01:37:35 GMT 2025","Thu Oct 23 01:37:35 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"passed","Thu Oct 23 01:37:32 GMT 2025","Thu Oct 23 01:37:35 GMT 2025","2670","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
"passed","Thu Oct 23 01:37:54 GMT 2025","Thu Oct 23 01:37:58 GMT 2025","3767","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Thu Oct 23 01:37:44 GMT 2025","Thu Oct 23 01:37:44 GMT 2025","437","tests.functional.adapter","test_limit","TestFireboltShowSqlHeader","","","test_sql_header",""
"passed","Thu Oct 23 01:40:00 GMT 2025","Thu Oct 23 01:40:00 GMT 2025","647","tests.functional.adapter.utils","test_utils","TestDateSpine","","","test_build_assert_equal",""
"passed","Thu Oct 23 01:39:13 GMT 2025","Thu Oct 23 01:39:14 GMT 2025","1408","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"skipped","Thu Oct 23 01:39:44 GMT 2025","Thu Oct 23 01:39:44 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestEscapeSingleQuotes","","","test_build_assert_equal",""
"skipped","Thu Oct 23 01:37:41 GMT 2025","Thu Oct 23 01:37:41 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"skipped","Thu Oct 23 01:39:48 GMT 2025","Thu Oct 23 01:39:48 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestListagg","","","test_build_assert_equal",""
"passed","Thu Oct 23 01:39:30 GMT 2025","Thu Oct 23 01:39:31 GMT 2025","876","tests.functional.adapter.utils","test_data_types","TestTypeInt","","","test_check_types_assert_match",""
"passed","Thu Oct 23 01:39:59 GMT 2025","Thu Oct 23 01:39:59 GMT 2025","585","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Thu Oct 23 01:37:15 GMT 2025","Thu Oct 23 01:37:16 GMT 2025","521","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_order",""
