"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 22 01:38:13 GMT 2025","Mon Sep 22 01:38:16 GMT 2025","3004","tests.functional.adapter","test_constraints","TestTableConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"skipped","Mon Sep 22 01:38:42 GMT 2025","Mon Sep 22 01:38:42 GMT 2025","0","tests.functional.adapter","test_grants","TestModelGrantsFirebolt","","","test_view_table_grants",""
"passed","Mon Sep 22 01:38:57 GMT 2025","Mon Sep 22 01:39:01 GMT 2025","4377","tests.functional.adapter","test_simple_copy","TestSimpleCopyBase","","","test_simple_copy",""
"passed","Mon Sep 22 01:39:35 GMT 2025","Mon Sep 22 01:39:36 GMT 2025","603","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksInConfigFirebolt","","","test_pre_and_post_model_hooks_model",""
"passed","Mon Sep 22 01:37:17 GMT 2025","Mon Sep 22 01:37:19 GMT 2025","1559","tests.functional.adapter","test_basic","TestEphemeralFirebolt","","","test_ephemeral",""
"passed","Mon Sep 22 01:38:36 GMT 2025","Mon Sep 22 01:38:36 GMT 2025","23","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_nopass",""
"skipped","Mon Sep 22 01:39:45 GMT 2025","Mon Sep 22 01:39:45 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__no_unique_keys","with no unique keys, seed and model should match"
"passed","Mon Sep 22 01:39:33 GMT 2025","Mon Sep 22 01:39:34 GMT 2025","1307","tests.functional.adapter.hooks","test_model_hooks","TestPrePostModelHooksOnSnapshotsFirebolt","","","test_hooks_on_snapshots",""
"passed","Mon Sep 22 01:39:49 GMT 2025","Mon Sep 22 01:39:51 GMT 2025","1922","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"skipped","Mon Sep 22 01:39:45 GMT 2025","Mon Sep 22 01:39:45 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__bad_unique_key_list","expect compilation error from unique key not being a column"
"passed","Mon Sep 22 01:38:48 GMT 2025","Mon Sep 22 01:38:49 GMT 2025","582","tests.functional.adapter","test_override","TestDocsGenerateOverride","","","test_override_used",""
"passed","Mon Sep 22 01:37:53 GMT 2025","Mon Sep 22 01:37:55 GMT 2025","1820","tests.functional.adapter","test_basic","TestFireboltCorrectTypeMaterialisation","","","test_table_type_based_on_is_firebolt_core",""
"passed","Mon Sep 22 01:40:10 GMT 2025","Mon Sep 22 01:40:12 GMT 2025","1904","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyMergeFirebolt","","","test__one_unique_key","with one unique key, model will overwrite existing row"
"passed","Mon Sep 22 01:41:13 GMT 2025","Mon Sep 22 01:41:14 GMT 2025","898","tests.functional.adapter.utils","test_utils","TestFireboltEquals","","","test_equal_values",""
"passed","Mon Sep 22 01:40:46 GMT 2025","Mon Sep 22 01:40:47 GMT 2025","987","tests.functional.adapter.utils","test_data_types","TestTypeNumeric","","","test_check_types_assert_match",""
"passed","Mon Sep 22 01:38:42 GMT 2025","Mon Sep 22 01:38:43 GMT 2025","1138","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args0-5]",""
"passed","Mon Sep 22 01:39:22 GMT 2025","Mon Sep 22 01:39:22 GMT 2025","384","tests.functional.adapter","test_store_test_failures","TestStoreTestFailuresAsExceptions","","","test_tests_run_unsuccessfully_and_raise_appropriate_exception",""
"passed","Mon Sep 22 01:39:57 GMT 2025","Mon Sep 22 01:39:59 GMT 2025","1902","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__unary_unique_key_list","with one unique key, model will overwrite existing row"
"passed","Mon Sep 22 01:38:43 GMT 2025","Mon Sep 22 01:38:44 GMT 2025","752","tests.functional.adapter","test_limit","TestFireboltShowLimit","","","test_limit[args1-3]",""
"passed","Mon Sep 22 01:38:29 GMT 2025","Mon Sep 22 01:38:32 GMT 2025","3209","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_wrong_column_data_types",""
"passed","Mon Sep 22 01:41:03 GMT 2025","Mon Sep 22 01:41:04 GMT 2025","611","tests.functional.adapter.utils","test_utils","TestPosition","","","test_build_assert_equal",""
"passed","Mon Sep 22 01:40:53 GMT 2025","Mon Sep 22 01:40:53 GMT 2025","720","tests.functional.adapter.utils","test_utils","TestBoolOr","","","test_build_assert_equal",""
"passed","Mon Sep 22 01:39:55 GMT 2025","Mon Sep 22 01:39:57 GMT 2025","1597","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__empty_str_unique_key","with empty string for unique key, seed and model should match"
"passed","Mon Sep 22 01:37:19 GMT 2025","Mon Sep 22 01:37:22 GMT 2025","2740","tests.functional.adapter","test_basic","TestIncrementalMergeFirebolt","","","test_incremental",""
"passed","Mon Sep 22 01:40:33 GMT 2025","Mon Sep 22 01:40:41 GMT 2025","8124","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestingTypes","","","test_unit_test_data_type",""
"passed","Mon Sep 22 01:41:17 GMT 2025","Mon Sep 22 01:41:17 GMT 2025","56","tests.functional.adapter.utils","test_utils","TestFireboltValidateSqlMethod","","","test_validate_sql_failure","Executes validate_sql on invalid SQL, expecting the exception."
"passed","Mon Sep 22 01:39:02 GMT 2025","Mon Sep 22 01:39:04 GMT 2025","1831","tests.functional.adapter","test_simple_copy","TestEmptyModelsArentRun","","","test_dbt_doesnt_run_empty_models",""
"passed","Mon Sep 22 01:40:56 GMT 2025","Mon Sep 22 01:40:57 GMT 2025","624","tests.functional.adapter.utils","test_utils","TestDateAdd","","","test_build_assert_equal",""
"passed","Mon Sep 22 01:40:02 GMT 2025","Mon Sep 22 01:40:04 GMT 2025","1932","tests.functional.adapter.incremental","test_incremental","TestUniqueKeyDeleteInsertFirebolt","","","test__trinary_unique_key_list","with three unique keys, model will overwrite existing row"
"passed","Mon Sep 22 01:40:51 GMT 2025","Mon Sep 22 01:40:52 GMT 2025","888","tests.functional.adapter.utils","test_utils","TestAnyValue","","","test_build_assert_equal",""
"passed","Mon Sep 22 01:40:54 GMT 2025","Mon Sep 22 01:40:54 GMT 2025","502","tests.functional.adapter.utils","test_utils","TestCastBoolToText","","","test_build_assert_equal",""
"skipped","Mon Sep 22 01:39:45 GMT 2025","Mon Sep 22 01:39:45 GMT 2025","0","tests.functional.adapter.incremental","test_incremental","TestIncrementalUniqueKeyFirebolt","","","test__trinary_unique_key_list_no_update","even with three unique keys, adding distinct rows to seed does not
        cause seed and model to diverge"
"passed","Mon Sep 22 01:41:08 GMT 2025","Mon Sep 22 01:41:09 GMT 2025","503","tests.functional.adapter.utils","test_utils","TestStringLiteral","","","test_build_assert_equal",""
"skipped","Mon Sep 22 01:38:36 GMT 2025","Mon Sep 22 01:38:36 GMT 2025","0","tests.functional.adapter","test_constraints","TestConstraintQuotedColumnFirebolt","","","test__constraints_ddl",""
"skipped","Mon Sep 22 01:38:36 GMT 2025","Mon Sep 22 01:38:36 GMT 2025","0","tests.functional.adapter","test_constraints","TestIncrementalConstraintsRollbackFirebolt","","","test__constraints_enforcement_rollback",""
"passed","Mon Sep 22 01:38:04 GMT 2025","Mon Sep 22 01:38:07 GMT 2025","3729","tests.functional.adapter","test_concurrency","TestConcurenncy","","","test_concurrency",""
"passed","Mon Sep 22 01:37:27 GMT 2025","Mon Sep 22 01:37:29 GMT 2025","1988","tests.functional.adapter","test_basic","TestGenericTestsFirebolt","","","test_generic_tests",""
"skipped","Mon Sep 22 01:41:00 GMT 2025","Mon Sep 22 01:41:00 GMT 2025","0","tests.functional.adapter.utils","test_utils","TestExcept","","","test_build_assert_equal",""
"passed","Mon Sep 22 01:40:30 GMT 2025","Mon Sep 22 01:40:31 GMT 2025","1200","tests.functional.adapter.unit_testing","test_unit_testing","TestFireboltUnitTestCaseInsensitivity","","","test_case_insensitivity",""
"skipped","Mon Sep 22 01:38:42 GMT 2025","Mon Sep 22 01:38:42 GMT 2025","0","tests.functional.adapter","test_grants","TestSnapshotGrantsFirebolt","","","test_snapshot_grants",""
"passed","Mon Sep 22 01:38:36 GMT 2025","Mon Sep 22 01:38:36 GMT 2025","89","tests.functional.adapter","test_dbt_debug","TestDebugFirebolt","","","test_connection_flag","
        Testing that the --connection flag works as expected,
        including that output is not lost
        "
"passed","Mon Sep 22 01:41:16 GMT 2025","Mon Sep 22 01:41:16 GMT 2025","683","tests.functional.adapter.utils","test_utils","TestFireboltMixedNullCompare","","","test_build_assert_equal",""
"passed","Mon Sep 22 01:38:36 GMT 2025","Mon Sep 22 01:38:38 GMT 2025","1620","tests.functional.adapter","test_empty","TestFireboltEmpty","","","test_run_with_empty",""
"passed","Mon Sep 22 01:38:46 GMT 2025","Mon Sep 22 01:38:46 GMT 2025","358","tests.functional.adapter","test_limit","TestFireboltShowSqlHeader","","","test_sql_header",""
"passed","Mon Sep 22 01:38:32 GMT 2025","Mon Sep 22 01:38:35 GMT 2025","3204","tests.functional.adapter","test_constraints","TestIncrementalConstraintsColumnsEqualFirebolt","","","test__constraints_correct_column_data_types",""
